48.88,2800.7
48.89,2800.8
48.9,2800.9
48.91,2801.1
48.92,2801.2
48.93,2801.3
48.94,2801.4
48.95,2801.5
48.96,2801.6
48.97,2801.7
48.98,2801.8
48.99,2801.9
49,2802.1
49.01,2802.2
49.02,2802.3
49.03,2802.4
49.04,2802.5
49.05,2802.6
49.06,2802.7
49.07,2802.8
49.08,2802.9
49.09,2803
49.1,2803.2
49.11,2803.3
49.12,2803.4
49.13,2803.5
49.14,2803.6
49.15,2803.7
49.16,2803.8
49.17,2803.9
49.18,2804
49.19,2804.1
49.2,2804.2
49.21,2804.4
49.22,2804.5
49.23,2804.6
49.24,2804.7
49.25,2804.8
49.26,2804.9
49.27,2805
49.28,2805.1
49.29,2805.2
49.3,2805.3
49.31,2805.4
49.32,2805.5
49.33,2805.7
49.34,2805.8
49.35,2805.9
49.36,2806
49.37,2806.1
49.38,2806.2
49.39,2806.3
49.4,2806.4
49.41,2806.5
49.42,2806.6
49.43,2806.7
49.44,2806.8
49.45,2806.9
49.46,2807
49.47,2807.1
49.48,2807.3
49.49,2807.4
49.5,2807.5
49.51,2807.6
49.52,2807.7
49.53,2807.8
49.54,2807.9
49.55,2808
49.56,2808.1
49.57,2808.2
49.58,2808.3
49.59,2808.4
49.6,2808.5
49.61,2808.6
49.62,2808.7
49.63,2808.8
49.64,2808.9
49.65,2809
49.66,2809.1
49.67,2809.3
49.68,2809.4
49.69,2809.5
49.7,2809.6
49.71,2809.7
49.72,2809.8
49.73,2809.9
49.74,2810
49.75,2810.1
49.76,2810.2
49.77,2810.3
49.78,2810.4
49.79,2810.5
49.8,2810.6
49.81,2810.7
49.82,2810.8
49.83,2810.9
49.84,2811
49.85,2811.1
49.86,2811.2
49.87,2811.3
49.88,2811.4
49.89,2811.5
49.9,2811.6
49.91,2811.7
49.92,2811.8
49.93,2811.9
49.94,2812
49.95,2812.1
49.96,2812.2
49.97,2812.4
49.98,2812.5
49.99,2812.6
50,2812.7
50.01,2812.8
50.02,2812.9
50.03,2813
50.04,2813.1
50.05,2813.2
50.06,2813.3
50.07,2813.4
50.08,2813.5
50.09,2813.6
50.1,2813.7
50.11,2813.8
50.12,2813.9
50.13,2814
50.14,2814.1
50.15,2814.2
50.16,2814.3
50.17,2814.4
50.18,2814.5
50.19,2814.6
50.2,2814.7
50.21,2814.8
50.22,2814.9
50.23,2815
50.24,2815.1
50.25,2815.2
50.26,2815.3
50.27,2815.4
50.28,2815.5
50.29,2815.6
50.3,2815.7
50.31,2815.8
50.32,2815.9
50.33,2816
50.34,2816.1
50.35,2816.2
50.36,2816.3
50.37,2816.4
50.38,2816.5
50.39,2816.6
50.4,2816.7
50.41,2816.8
50.42,2816.9
50.43,2817
50.44,2817.1
50.45,2817.2
50.46,2817.2
50.47,2817.3
50.48,2817.4
50.49,2817.5
50.5,2817.6
50.51,2817.7
50.52,2817.8
50.53,2817.9
50.54,2818
50.55,2818.1
50.56,2818.2
50.57,2818.3
50.58,2818.4
50.59,2818.5
50.6,2818.6
50.61,2818.7
50.62,2818.8
50.63,2818.9
50.64,2819
50.65,2819.1
50.66,2819.2
50.67,2819.3
50.68,2819.4
50.69,2819.5
50.7,2819.6
50.71,2819.7
50.72,2819.8
50.73,2819.9
50.74,2820
50.75,2820.1
50.76,2820.2
50.77,2820.2
50.78,2820.3
50.79,2820.4
50.8,2820.5
50.81,2820.6
50.82,2820.7
50.83,2820.8
50.84,2820.9
50.85,2821
50.86,2821.1
50.87,2821.2
50.88,2821.3
50.89,2821.4
50.9,2821.5
50.91,2821.6
50.92,2821.7
50.93,2821.8
50.94,2821.9
50.95,2822
50.96,2822
50.97,2822.1
50.98,2822.2
50.99,2822.3
51,2822.4
51.01,2822.5
51.02,2822.6
51.03,2822.7
51.04,2822.8
51.05,2822.9
51.06,2823
51.07,2823.1
51.08,2823.2
51.09,2823.3
51.1,2823.4
51.11,2823.5
51.12,2823.5
51.13,2823.6
51.14,2823.7
51.15,2823.8
51.16,2823.9
51.17,2824
51.18,2824.1
51.19,2824.2
51.2,2824.3
51.21,2824.4
51.22,2824.5
51.23,2824.6
51.24,2824.7
51.25,2824.7
51.26,2824.8
51.27,2824.9
51.28,2825
51.29,2825.1
51.3,2825.2
51.31,2825.3
51.32,2825.4
51.33,2825.5
51.34,2825.6
51.35,2825.7
51.36,2825.7
51.37,2825.8
51.38,2825.9
51.39,2826
51.4,2826.1
51.41,2826.2
51.42,2826.3
51.43,2826.4
51.44,2826.5
51.45,2826.6
51.46,2826.7
51.47,2826.7
51.48,2826.8
51.49,2826.9
51.5,2827
51.51,2827.1
51.52,2827.2
51.53,2827.3
51.54,2827.4
51.55,2827.5
51.56,2827.6
51.57,2827.6
51.58,2827.7
51.59,2827.8
51.6,2827.9
51.61,2828
51.62,2828.1
51.63,2828.2
51.64,2828.3
51.65,2828.4
51.66,2828.4
51.67,2828.5
51.68,2828.6
51.69,2828.7
51.7,2828.8
51.71,2828.9
51.72,2829
51.73,2829.1
51.74,2829.2
51.75,2829.2
51.76,2829.3
51.77,2829.4
51.78,2829.5
51.79,2829.6
51.8,2829.7
51.81,2829.8
51.82,2829.9
51.83,2829.9
51.84,2830
51.85,2830.1
51.86,2830.2
51.87,2830.3
51.88,2830.4
51.89,2830.5
51.9,2830.6
51.91,2830.6
51.92,2830.7
51.93,2830.8
51.94,2830.9
51.95,2831
51.96,2831.1
51.97,2831.2
51.98,2831.2
51.99,2831.3
52,2831.4
52.01,2831.5
52.02,2831.6
52.03,2831.7
52.04,2831.8
52.05,2831.8
52.06,2831.9
52.07,2832
52.08,2832.1
52.09,2832.2
52.1,2832.3
52.11,2832.4
52.12,2832.4
52.13,2832.5
52.14,2832.6
52.15,2832.7
52.16,2832.8
52.17,2832.9
52.18,2833
52.19,2833
52.2,2833.1
52.21,2833.2
52.22,2833.3
52.23,2833.4
52.24,2833.5
52.25,2833.6
52.26,2833.6
52.27,2833.7
52.28,2833.8
52.29,2833.9
52.3,2834
52.31,2834.1
52.32,2834.1
52.33,2834.2
52.34,2834.3
52.35,2834.4
52.36,2834.5
52.37,2834.6
52.38,2834.6
52.39,2834.7
52.4,2834.8
52.41,2834.9
52.42,2835
52.43,2835.1
52.44,2835.1
52.45,2835.2
52.46,2835.3
52.47,2835.4
52.48,2835.5
52.49,2835.6
52.5,2835.6
52.51,2835.7
52.52,2835.8
52.53,2835.9
52.54,2836
52.55,2836.1
52.56,2836.1
52.57,2836.2
52.58,2836.3
52.59,2836.4
52.6,2836.5
52.61,2836.6
52.62,2836.6
52.63,2836.7
52.64,2836.8
52.65,2836.9
52.66,2837
52.67,2837
52.68,2837.1
52.69,2837.2
52.7,2837.3
52.71,2837.4
52.72,2837.4
52.73,2837.5
52.74,2837.6
52.75,2837.7
52.76,2837.8
52.77,2837.9
52.78,2837.9
52.79,2838
52.8,2838.1
52.81,2838.2
52.82,2838.3
52.83,2838.3
52.84,2838.4
52.85,2838.5
52.86,2838.6
52.87,2838.7
52.88,2838.7
52.89,2838.8
52.9,2838.9
52.91,2839
52.92,2839.1
52.93,2839.1
52.94,2839.2
52.95,2839.3
52.96,2839.4
52.97,2839.5
52.98,2839.5
52.99,2839.6
53,2839.7
53.01,2839.8
53.02,2839.9
53.03,2839.9
53.04,2840
53.05,2840.1
53.06,2840.2
53.07,2840.3
53.08,2840.3
53.09,2840.4
53.1,2840.5
53.11,2840.6
53.12,2840.6
53.13,2840.7
53.14,2840.8
53.15,2840.9
53.16,2841
53.17,2841
53.18,2841.1
53.19,2841.2
53.2,2841.3
53.21,2841.4
53.22,2841.4
53.23,2841.5
53.24,2841.6
53.25,2841.7
53.26,2841.7
53.27,2841.8
53.28,2841.9
53.29,2842
53.3,2842.1
53.31,2842.1
53.32,2842.2
53.33,2842.3
53.34,2842.4
53.35,2842.4
53.36,2842.5
53.37,2842.6
53.38,2842.7
53.39,2842.7
53.4,2842.8
53.41,2842.9
53.42,2843
53.43,2843.1
53.44,2843.1
53.45,2843.2
53.46,2843.3
53.47,2843.4
53.48,2843.4
53.49,2843.5
53.5,2843.6
53.51,2843.7
53.52,2843.7
53.53,2843.8
53.54,2843.9
53.55,2844
53.56,2844
53.57,2844.1
53.58,2844.2
53.59,2844.3
53.6,2844.3
53.61,2844.4
53.62,2844.5
53.63,2844.6
53.64,2844.6
53.65,2844.7
53.66,2844.8
53.67,2844.9
53.68,2844.9
53.69,2845
53.7,2845.1
53.71,2845.2
53.72,2845.2
53.73,2845.3
53.74,2845.4
53.75,2845.5
53.76,2845.5
53.77,2845.6
53.78,2845.7
53.79,2845.8
53.8,2845.8
53.81,2845.9
53.82,2846
53.83,2846.1
53.84,2846.1
53.85,2846.2
53.86,2846.3
53.87,2846.4
53.88,2846.4
53.89,2846.5
53.9,2846.6
53.91,2846.7
53.92,2846.7
53.93,2846.8
53.94,2846.9
53.95,2847
53.96,2847
53.97,2847.1
53.98,2847.2
53.99,2847.2
54,2847.3
54.01,2847.4
54.02,2847.5
54.03,2847.5
54.04,2847.6
54.05,2847.7
54.06,2847.8
54.07,2847.8
54.08,2847.9
54.09,2848
54.1,2848
54.11,2848.1
54.12,2848.2
54.13,2848.3
54.14,2848.3
54.15,2848.4
54.16,2848.5
54.17,2848.6
54.18,2848.6
54.19,2848.7
54.2,2848.8
54.21,2848.8
54.22,2848.9
54.23,2849
54.24,2849.1
54.25,2849.1
54.26,2849.2
54.27,2849.3
54.28,2849.3
54.29,2849.4
54.3,2849.5
54.31,2849.6
54.32,2849.6
54.33,2849.7
54.34,2849.8
54.35,2849.8
54.36,2849.9
54.37,2850
54.38,2850.1
54.39,2850.1
54.4,2850.2
54.41,2850.3
54.42,2850.3
54.43,2850.4
54.44,2850.5
54.45,2850.5
54.46,2850.6
54.47,2850.7
54.48,2850.8
54.49,2850.8
54.5,2850.9
54.51,2851
54.52,2851
54.53,2851.1
54.54,2851.2
54.55,2851.2
54.56,2851.3
54.57,2851.4
54.58,2851.5
54.59,2851.5
54.6,2851.6
54.61,2851.7
54.62,2851.7
54.63,2851.8
54.64,2851.9
54.65,2851.9
54.66,2852
54.67,2852.1
54.68,2852.1
54.69,2852.2
54.7,2852.3
54.71,2852.4
54.72,2852.4
54.73,2852.5
54.74,2852.6
54.75,2852.6
54.76,2852.7
54.77,2852.8
54.78,2852.8
54.79,2852.9
54.8,2853
54.81,2853
54.82,2853.1
54.83,2853.2
54.84,2853.2
54.85,2853.3
54.86,2853.4
54.87,2853.5
54.88,2853.5
54.89,2853.6
54.9,2853.7
54.91,2853.7
54.92,2853.8
54.93,2853.9
54.94,2853.9
54.95,2854
54.96,2854.1
54.97,2854.1
54.98,2854.2
54.99,2854.3
55,2854.3
55.01,2854.4
55.02,2854.5
55.03,2854.5
55.04,2854.6
55.05,2854.7
55.06,2854.7
55.07,2854.8
55.08,2854.9
55.09,2854.9
55.1,2855
55.11,2855.1
55.12,2855.1
55.13,2855.2
55.14,2855.3
55.15,2855.3
55.16,2855.4
55.17,2855.5
55.18,2855.5
55.19,2855.6
55.2,2855.7
55.21,2855.7
55.22,2855.8
55.23,2855.9
55.24,2855.9
55.25,2856
55.26,2856.1
55.27,2856.1
55.28,2856.2
55.29,2856.3
55.3,2856.3
55.31,2856.4
55.32,2856.5
55.33,2856.5
55.34,2856.6
55.35,2856.6
55.36,2856.7
55.37,2856.8
55.38,2856.8
55.39,2856.9
55.4,2857
55.41,2857
55.42,2857.1
55.43,2857.2
55.44,2857.2
55.45,2857.3
55.46,2857.4
55.47,2857.4
55.48,2857.5
55.49,2857.6
55.5,2857.6
55.51,2857.7
55.52,2857.7
55.53,2857.8
55.54,2857.9
55.55,2857.9
55.56,2858
55.57,2858.1
55.58,2858.1
55.59,2858.2
55.6,2858.3
55.61,2858.3
55.62,2858.4
55.63,2858.5
55.64,2858.5
55.65,2858.6
55.66,2858.6
55.67,2858.7
55.68,2858.8
55.69,2858.8
55.7,2858.9
55.71,2859
55.72,2859
55.73,2859.1
55.74,2859.2
55.75,2859.2
55.76,2859.3
55.77,2859.3
55.78,2859.4
55.79,2859.5
55.8,2859.5
55.81,2859.6
55.82,2859.7
55.83,2859.7
55.84,2859.8
55.85,2859.8
55.86,2859.9
55.87,2860
55.88,2860
55.89,2860.1
55.9,2860.2
55.91,2860.2
55.92,2860.3
55.93,2860.3
55.94,2860.4
55.95,2860.5
55.96,2860.5
55.97,2860.6
55.98,2860.7
55.99,2860.7
56,2860.8
56.01,2860.8
56.02,2860.9
56.03,2861
56.04,2861
56.05,2861.1
56.06,2861.1
56.07,2861.2
56.08,2861.3
56.09,2861.3
56.1,2861.4
56.11,2861.5
56.12,2861.5
56.13,2861.6
56.14,2861.6
56.15,2861.7
56.16,2861.8
56.17,2861.8
56.18,2861.9
56.19,2861.9
56.2,2862
56.21,2862.1
56.22,2862.1
56.23,2862.2
56.24,2862.2
56.25,2862.3
56.26,2862.4
56.27,2862.4
56.28,2862.5
56.29,2862.5
56.3,2862.6
56.31,2862.7
56.32,2862.7
56.33,2862.8
56.34,2862.8
56.35,2862.9
56.36,2863
56.37,2863
56.38,2863.1
56.39,2863.1
56.4,2863.2
56.41,2863.3
56.42,2863.3
56.43,2863.4
56.44,2863.4
56.45,2863.5
56.46,2863.6
56.47,2863.6
56.48,2863.7
56.49,2863.7
56.5,2863.8
56.51,2863.9
56.52,2863.9
56.53,2864
56.54,2864
56.55,2864.1
56.56,2864.2
56.57,2864.2
56.58,2864.3
56.59,2864.3
56.6,2864.4
56.61,2864.4
56.62,2864.5
56.63,2864.6
56.64,2864.6
56.65,2864.7
56.66,2864.7
56.67,2864.8
56.68,2864.9
56.69,2864.9
56.7,2865
56.71,2865
56.72,2865.1
56.73,2865.1
56.74,2865.2
56.75,2865.3
56.76,2865.3
56.77,2865.4
56.78,2865.4
56.79,2865.5
56.8,2865.6
56.81,2865.6
56.82,2865.7
56.83,2865.7
56.84,2865.8
56.85,2865.8
56.86,2865.9
56.87,2866
56.88,2866
56.89,2866.1
56.9,2866.1
56.91,2866.2
56.92,2866.2
56.93,2866.3
56.94,2866.4
56.95,2866.4
56.96,2866.5
56.97,2866.5
56.98,2866.6
56.99,2866.6
57,2866.7
57.01,2866.8
57.02,2866.8
57.03,2866.9
57.04,2866.9
57.05,2867
57.06,2867
57.07,2867.1
57.08,2867.2
57.09,2867.2
57.1,2867.3
57.11,2867.3
57.12,2867.4
57.13,2867.4
57.14,2867.5
57.15,2867.5
57.16,2867.6
57.17,2867.7
57.18,2867.7
57.19,2867.8
57.2,2867.8
57.21,2867.9
57.22,2867.9
57.23,2868
57.24,2868
57.25,2868.1
57.26,2868.2
57.27,2868.2
57.28,2868.3
57.29,2868.3
57.3,2868.4
57.31,2868.4
57.32,2868.5
57.33,2868.5
57.34,2868.6
57.35,2868.7
57.36,2868.7
57.37,2868.8
57.38,2868.8
57.39,2868.9
57.4,2868.9
57.41,2869
57.42,2869
57.43,2869.1
57.44,2869.2
57.45,2869.2
57.46,2869.3
57.47,2869.3
57.48,2869.4
57.49,2869.4
57.5,2869.5
57.51,2869.5
57.52,2869.6
57.53,2869.6
57.54,2869.7
57.55,2869.8
57.56,2869.8
57.57,2869.9
57.58,2869.9
57.59,2870
57.6,2870
57.61,2870.1
57.62,2870.1
57.63,2870.2
57.64,2870.2
57.65,2870.3
57.66,2870.3
57.67,2870.4
57.68,2870.5
57.69,2870.5
57.7,2870.6
57.71,2870.6
57.72,2870.7
57.73,2870.7
57.74,2870.8
57.75,2870.8
57.76,2870.9
57.77,2870.9
57.78,2871
57.79,2871
57.8,2871.1
57.81,2871.1
57.82,2871.2
57.83,2871.3
57.84,2871.3
57.85,2871.4
57.86,2871.4
57.87,2871.5
57.88,2871.5
57.89,2871.6
57.9,2871.6
57.91,2871.7
57.92,2871.7
57.93,2871.8
57.94,2871.8
57.95,2871.9
57.96,2871.9
57.97,2872
57.98,2872
57.99,2872.1
58,2872.1
58.01,2872.2
58.02,2872.3
58.03,2872.3
58.04,2872.4
58.05,2872.4
58.06,2872.5
58.07,2872.5
58.08,2872.6
58.09,2872.6
58.1,2872.7
58.11,2872.7
58.12,2872.8
58.13,2872.8
58.14,2872.9
58.15,2872.9
58.16,2873
58.17,2873
58.18,2873.1
58.19,2873.1
58.2,2873.2
58.21,2873.2
58.22,2873.3
58.23,2873.3
58.24,2873.4
58.25,2873.4
58.26,2873.5
58.27,2873.5
58.28,2873.6
58.29,2873.6
58.3,2873.7
58.31,2873.7
58.32,2873.8
58.33,2873.8
58.34,2873.9
58.35,2873.9
58.36,2874
58.37,2874
58.38,2874.1
58.39,2874.1
58.4,2874.2
58.41,2874.2
58.42,2874.3
58.43,2874.3
58.44,2874.4
58.45,2874.5
58.46,2874.5
58.47,2874.6
58.48,2874.6
58.49,2874.7
58.5,2874.7
58.51,2874.8
58.52,2874.8
58.53,2874.9
58.54,2874.9
58.55,2875
58.56,2875
58.57,2875
58.58,2875.1
58.59,2875.1
58.6,2875.2
58.61,2875.2
58.62,2875.3
58.63,2875.3
58.64,2875.4
58.65,2875.4
58.66,2875.5
58.67,2875.5
58.68,2875.6
58.69,2875.6
58.7,2875.7
58.71,2875.7
58.72,2875.8
58.73,2875.8
58.74,2875.9
58.75,2875.9
58.76,2876
58.77,2876
58.78,2876.1
58.79,2876.1
58.8,2876.2
58.81,2876.2
58.82,2876.3
58.83,2876.3
58.84,2876.4
58.85,2876.4
58.86,2876.5
58.87,2876.5
58.88,2876.6
58.89,2876.6
58.9,2876.7
58.91,2876.7
58.92,2876.8
58.93,2876.8
58.94,2876.9
58.95,2876.9
58.96,2877
58.97,2877
58.98,2877.1
58.99,2877.1
59,2877.1
59.01,2877.2
59.02,2877.2
59.03,2877.3
59.04,2877.3
59.05,2877.4
59.06,2877.4
59.07,2877.5
59.08,2877.5
59.09,2877.6
59.1,2877.6
59.11,2877.7
59.12,2877.7
59.13,2877.8
59.14,2877.8
59.15,2877.9
59.16,2877.9
59.17,2878
59.18,2878
59.19,2878.1
59.2,2878.1
59.21,2878.1
59.22,2878.2
59.23,2878.2
59.24,2878.3
59.25,2878.3
59.26,2878.4
59.27,2878.4
59.28,2878.5
59.29,2878.5
59.3,2878.6
59.31,2878.6
59.32,2878.7
59.33,2878.7
59.34,2878.8
59.35,2878.8
59.36,2878.8
59.37,2878.9
59.38,2878.9
59.39,2879
59.4,2879
59.41,2879.1
59.42,2879.1
59.43,2879.2
59.44,2879.2
59.45,2879.3
59.46,2879.3
59.47,2879.4
59.48,2879.4
59.49,2879.5
59.5,2879.5
59.51,2879.5
59.52,2879.6
59.53,2879.6
59.54,2879.7
59.55,2879.7
59.56,2879.8
59.57,2879.8
59.58,2879.9
59.59,2879.9
59.6,2880
59.61,2880
59.62,2880
59.63,2880.1
59.64,2880.1
59.65,2880.2
59.66,2880.2
59.67,2880.3
59.68,2880.3
59.69,2880.4
59.7,2880.4
59.71,2880.5
59.72,2880.5
59.73,2880.5
59.74,2880.6
59.75,2880.6
59.76,2880.7
59.77,2880.7
59.78,2880.8
59.79,2880.8
59.8,2880.9
59.81,2880.9
59.82,2880.9
59.83,2881
59.84,2881
59.85,2881.1
59.86,2881.1
59.87,2881.2
59.88,2881.2
59.89,2881.3
59.9,2881.3
59.91,2881.3
59.92,2881.4
59.93,2881.4
59.94,2881.5
59.95,2881.5
59.96,2881.6
59.97,2881.6
59.98,2881.7
59.99,2881.7
60,2881.7
60.01,2881.8
60.02,2881.8
60.03,2881.9
60.04,2881.9
60.05,2882
60.06,2882
60.07,2882.1
60.08,2882.1
60.09,2882.1
60.1,2882.2
60.11,2882.2
60.12,2882.3
60.13,2882.3
60.14,2882.4
60.15,2882.4
60.16,2882.4
60.17,2882.5
60.18,2882.5
60.19,2882.6
60.2,2882.6
60.21,2882.7
60.22,2882.7
60.23,2882.7
60.24,2882.8
60.25,2882.8
60.26,2882.9
60.27,2882.9
60.28,2883
60.29,2883
60.3,2883
60.31,2883.1
60.32,2883.1
60.33,2883.2
60.34,2883.2
60.35,2883.3
60.36,2883.3
60.37,2883.3
60.38,2883.4
60.39,2883.4
60.4,2883.5
60.41,2883.5
60.42,2883.6
60.43,2883.6
60.44,2883.6
60.45,2883.7
60.46,2883.7
60.47,2883.8
60.48,2883.8
60.49,2883.9
60.5,2883.9
60.51,2883.9
60.52,2884
60.53,2884
60.54,2884.1
60.55,2884.1
60.56,2884.2
60.57,2884.2
60.58,2884.2
60.59,2884.3
60.6,2884.3
60.61,2884.4
60.62,2884.4
60.63,2884.4
60.64,2884.5
60.65,2884.5
60.66,2884.6
60.67,2884.6
60.68,2884.7
60.69,2884.7
60.7,2884.7
60.71,2884.8
60.72,2884.8
60.73,2884.9
60.74,2884.9
60.75,2884.9
60.76,2885
60.77,2885
60.78,2885.1
60.79,2885.1
60.8,2885.1
60.81,2885.2
60.82,2885.2
60.83,2885.3
60.84,2885.3
60.85,2885.4
60.86,2885.4
60.87,2885.4
60.88,2885.5
60.89,2885.5
60.9,2885.6
60.91,2885.6
60.92,2885.6
60.93,2885.7
60.94,2885.7
60.95,2885.8
60.96,2885.8
60.97,2885.8
60.98,2885.9
60.99,2885.9
61,2886
61.01,2886
61.02,2886
61.03,2886.1
61.04,2886.1
61.05,2886.2
61.06,2886.2
61.07,2886.2
61.08,2886.3
61.09,2886.3
61.1,2886.4
61.11,2886.4
61.12,2886.4
61.13,2886.5
61.14,2886.5
61.15,2886.6
61.16,2886.6
61.17,2886.6
61.18,2886.7
61.19,2886.7
61.2,2886.8
61.21,2886.8
61.22,2886.8
61.23,2886.9
61.24,2886.9
61.25,2887
61.26,2887
61.27,2887
61.28,2887.1
61.29,2887.1
61.3,2887.2
61.31,2887.2
61.32,2887.2
61.33,2887.3
61.34,2887.3
61.35,2887.4
61.36,2887.4
61.37,2887.4
61.38,2887.5
61.39,2887.5
61.4,2887.6
61.41,2887.6
61.42,2887.6
61.43,2887.7
61.44,2887.7
61.45,2887.7
61.46,2887.8
61.47,2887.8
61.48,2887.9
61.49,2887.9
61.5,2887.9
61.51,2888
61.52,2888
61.53,2888.1
61.54,2888.1
61.55,2888.1
61.56,2888.2
61.57,2888.2
61.58,2888.3
61.59,2888.3
61.6,2888.3
61.61,2888.4
61.62,2888.4
61.63,2888.4
61.64,2888.5
61.65,2888.5
61.66,2888.6
61.67,2888.6
61.68,2888.6
61.69,2888.7
61.7,2888.7
61.71,2888.7
61.72,2888.8
61.73,2888.8
61.74,2888.9
61.75,2888.9
61.76,2888.9
61.77,2889
61.78,2889
61.79,2889.1
61.8,2889.1
61.81,2889.1
61.82,2889.2
61.83,2889.2
61.84,2889.2
61.85,2889.3
61.86,2889.3
61.87,2889.4
61.88,2889.4
61.89,2889.4
61.9,2889.5
61.91,2889.5
61.92,2889.5
61.93,2889.6
61.94,2889.6
61.95,2889.7
61.96,2889.7
61.97,2889.7
61.98,2889.8
61.99,2889.8
62,2889.8
62.01,2889.9
62.02,2889.9
62.03,2889.9
62.04,2890
62.05,2890
62.06,2890.1
62.07,2890.1
62.08,2890.1
62.09,2890.2
62.1,2890.2
62.11,2890.2
62.12,2890.3
62.13,2890.3
62.14,2890.4
62.15,2890.4
62.16,2890.4
62.17,2890.5
62.18,2890.5
62.19,2890.5
62.2,2890.6
62.21,2890.6
62.22,2890.6
62.23,2890.7
62.24,2890.7
62.25,2890.8
62.26,2890.8
62.27,2890.8
62.28,2890.9
62.29,2890.9
62.3,2890.9
62.31,2891
62.32,2891
62.33,2891
62.34,2891.1
62.35,2891.1
62.36,2891.2
62.37,2891.2
62.38,2891.2
62.39,2891.3
62.4,2891.3
62.41,2891.3
62.42,2891.4
62.43,2891.4
62.44,2891.4
62.45,2891.5
62.46,2891.5
62.47,2891.5
62.48,2891.6
62.49,2891.6
62.5,2891.7
62.51,2891.7
62.52,2891.7
62.53,2891.8
62.54,2891.8
62.55,2891.8
62.56,2891.9
62.57,2891.9
62.58,2891.9
62.59,2892
62.6,2892
62.61,2892
62.62,2892.1
62.63,2892.1
62.64,2892.1
62.65,2892.2
62.66,2892.2
62.67,2892.3
62.68,2892.3
62.69,2892.3
62.7,2892.4
62.71,2892.4
62.72,2892.4
62.73,2892.5
62.74,2892.5
62.75,2892.5
62.76,2892.6
62.77,2892.6
62.78,2892.6
62.79,2892.7
62.8,2892.7
62.81,2892.7
62.82,2892.8
62.83,2892.8
62.84,2892.8
62.85,2892.9
62.86,2892.9
62.87,2892.9
62.88,2893
62.89,2893
62.9,2893.1
62.91,2893.1
62.92,2893.1
62.93,2893.2
62.94,2893.2
62.95,2893.2
62.96,2893.3
62.97,2893.3
62.98,2893.3
62.99,2893.4
63,2893.4
63.01,2893.4
63.02,2893.5
63.03,2893.5
63.04,2893.5
63.05,2893.6
63.06,2893.6
63.07,2893.6
63.08,2893.7
63.09,2893.7
63.1,2893.7
63.11,2893.8
63.12,2893.8
63.13,2893.8
63.14,2893.9
63.15,2893.9
63.16,2893.9
63.17,2894
63.18,2894
63.19,2894
63.2,2894.1
63.21,2894.1
63.22,2894.1
63.23,2894.2
63.24,2894.2
63.25,2894.2
63.26,2894.3
63.27,2894.3
63.28,2894.3
63.29,2894.4
63.3,2894.4
63.31,2894.4
63.32,2894.5
63.33,2894.5
63.34,2894.5
63.35,2894.6
63.36,2894.6
63.37,2894.6
63.38,2894.7
63.39,2894.7
63.4,2894.7
63.41,2894.8
63.42,2894.8
63.43,2894.8
63.44,2894.9
63.45,2894.9
63.46,2894.9
63.47,2895
63.48,2895
63.49,2895
63.5,2895.1
63.51,2895.1
63.52,2895.1
63.53,2895.2
63.54,2895.2
63.55,2895.2
63.56,2895.3
63.57,2895.3
63.58,2895.3
63.59,2895.4
63.6,2895.4
63.61,2895.4
63.62,2895.4
63.63,2895.5
63.64,2895.5
63.65,2895.5
63.66,2895.6
63.67,2895.6
63.68,2895.6
63.69,2895.7
63.7,2895.7
63.71,2895.7
63.72,2895.8
63.73,2895.8
63.74,2895.8
63.75,2895.9
63.76,2895.9
63.77,2895.9
63.78,2896
63.79,2896
63.8,2896
63.81,2896.1
63.82,2896.1
63.83,2896.1
63.84,2896.2
63.85,2896.2
63.86,2896.2
63.87,2896.2
63.88,2896.3
63.89,2896.3
63.9,2896.3
63.91,2896.4
63.92,2896.4
63.93,2896.4
63.94,2896.5
63.95,2896.5
63.96,2896.5
63.97,2896.6
63.98,2896.6
63.99,2896.6
64,2896.7
64.01,2896.7
64.02,2896.7
64.03,2896.7
64.04,2896.8
64.05,2896.8
64.06,2896.8
64.07,2896.9
64.08,2896.9
64.09,2896.9
64.1,2897
64.11,2897
64.12,2897
64.13,2897.1
64.14,2897.1
64.15,2897.1
64.16,2897.1
64.17,2897.2
64.18,2897.2
64.19,2897.2
64.2,2897.3
64.21,2897.3
64.22,2897.3
64.23,2897.4
64.24,2897.4
64.25,2897.4
64.26,2897.5
64.27,2897.5
64.28,2897.5
64.29,2897.5
64.3,2897.6
64.31,2897.6
64.32,2897.6
64.33,2897.7
64.34,2897.7
64.35,2897.7
64.36,2897.8
64.37,2897.8
64.38,2897.8
64.39,2897.9
64.4,2897.9
64.41,2897.9
64.42,2897.9
64.43,2898
64.44,2898
64.45,2898
64.46,2898.1
64.47,2898.1
64.48,2898.1
64.49,2898.2
64.5,2898.2
64.51,2898.2
64.52,2898.2
64.53,2898.3
64.54,2898.3
64.55,2898.3
64.56,2898.4
64.57,2898.4
64.58,2898.4
64.59,2898.4
64.6,2898.5
64.61,2898.5
64.62,2898.5
64.63,2898.6
64.64,2898.6
64.65,2898.6
64.66,2898.7
64.67,2898.7
64.68,2898.7
64.69,2898.7
64.7,2898.8
64.71,2898.8
64.72,2898.8
64.73,2898.9
64.74,2898.9
64.75,2898.9
64.76,2899
64.77,2899
64.78,2899
64.79,2899
64.8,2899.1
64.81,2899.1
